"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"188","QmPveZcbN4UEogvDYwNME5dT4xtFEAgsZjHTAC2sogo5hz",108,69.25,70329424,55957.5,2605437,-3.7408185
"189","QmPVrroTQ8b5TMopVnKZo7gjphaoBq2qigdtNGUiV6mx34",118,73.75,77662167.25,73769.75,2728551,-6.714488
"190","QmPwKwu22pyzjDg9PmMuN2CnJZjJuiNJPontGqwnNjiXmc",313,260.25,54624320.5,50877.75,201564905,4.00989674999999
"191","QmPwUrQXWNAByjqYhmGY7Tz8HLqf2tm6FMmYTN7uGuDd7U",112,71,72481551.75,53684.25,3456226,-4.991462
"192","QmPXyznXqQe7fb3tvSEvUvRqkBkZSV4kX3cdScnaQEhYqB",113,73.25,75195421,49003,2701918,-4.696342
"193","QmQ22rY7FvHJFnd8AEgRahjSqKRq2gQGyEjo5qMDccobCC",187,149,45060822,48327.5,103099970,0.7908805
"194","QmQ34Mb7eTR7bC8P2dhREYnNdFLuGcFoX1fVNfLYdjVPJf",122,70.75,72338726,59313,3253381,-4.90142
"195","QmQ5HPSNi3uHQdv2Z6BoahoTZKZsXZrdPp6G3u7BqLcwbT",239,175,54831336.5,55561,117744702,2.3684005
"196","QmQ8TXsRSbUruePkcj5pYjP1EcX5MLfrEP6SFrUcEp7BUu",232,198,44447661.5,61503.75,152319541,1.17129375
"197","QmQ8ZQ1YXvCJvDATyiSBPXeiTcauD4mt7noQ5pwWe8mwzt",157,83,56655325,72377.75,2492828,23.77946925
"198","QmQAai1MWbQ5hUv2tGBkC9AJtRgQ4Yty2tnZcDAR7oTKKa",231,199.75,44207959.5,50073,152068497,3.4234705
"199","QmQAityiBnBnNzoWGM9VvKbP6azpwHMNdhqeRT81jt7jSZ",109,72,72651988,60046.5,3856349,-4.5683835
"200","QmQbWFV432puu2HGxpZMjxUK6f8kp3i6rEYNiogj2W6ZX2",224,189.25,44904365.25,56078.25,143168836,1.1207205
"201","QmQCdEPEcq6TX2FvKVSNiHJ1maEA7N59gtAzQZjesoJqPe",226,175.75,51526353.5,54220.25,118921149,5.24827725
"202","QmQCDK5UGh6mrdpGttuqSm9YphjCLFRrPYb1cswHXrA97Z",97,64.25,64394096.5,58811.5,2313491,-2.516399
"203","QmQcdqpnqPzcWogPJi9HftiQ1CtHNVsBqHVcujykou5Z5X",107,72.75,69951533.25,53872.75,5762050,-3.017456
"204","QmQCiqYiHfJGG128nbGsKyzExLc1j53rzop3ez7VsCqsTg",167,113.5,77531643.25,70357.25,4518225,31.3797745
"205","QmQEvoo2BenMfnpBvuJTdSNxxmqYVFSm8TnNjnRP5DhTuY",126,72.25,70242803,58063.25,3685005,-1.73587125
"206","QmQhz9Hr23bKca5qEdUirmXm6QxC99aTgPEraJPpPNPRYT",112,78.25,75576216.25,57752.25,2630789,-0.0147575000000035
"207","QmQikVjh3jtWdz73x2UGYxBUXTknsXcUM7r7vGRf1DCLoZ",217,174.5,47127388.5,54835.5,126708767,0.609008999999993
"208","QmQknLqLKqxgQq9oBC3AC9EJKFGoY2f98NT3fbLtsb69B3",209,171,51920048.75,52813.5,118974980,0.0521577499999992
"209","QmQLhXQ8rgZd4L7weNLgqpZXmM51pwQaaKMoiGmwVQ2MM5",132,80.5,78252235.25,51347.5,4625566,-2.42914875
"210","QmQNLjbYYb8kB7ka9GfjQwrR2K6A1UZJfnJdARK5HSbZtU",199,167.75,46809747.75,55099.5,117932682,2.95247075
"211","QmQoBuDnSFW8wnPsSemChPV3dFc6QFd1FUWg4jnyi7ynHC",79,62.75,64959622.25,54793.5,3357680,-5.62209575
"212","QmQp3nD6PGeeZNHi9usGVFQaUa8jRLPSEtkfcXMVdhnMvY",220,182.75,44834987.75,54318.5,134911269,2.94942475
"213","QmQpdwi5M4HV3H4dVekv22Y48Hw3pfHBChw1bCVAGbpcjJ",105,72.25,72791485.75,50640.75,6243046,-6.8351725
"214","QmQpHT4Vq1Bu2QozMvdfJqAqDtu5HWvou8uMhSP9AAaqhh",128,89,87123942.75,53017.25,4196752,-2.37371200000001
"215","QmQPXFvf8Gr3rr9xnjpbjQxnjFJQNmLrLBWhNMH3NmKErT",118,76.5,74234509.25,61937.25,4715094,-2.5115405
"216","QmQR2bNtsjGsXbHBqvwMyNxD6NE8QFZeN1Kj1A33sMyovo",178,147.5,43142043,52224.5,102476968,1.82876450000001
"217","QmQRjX4QjH5R8mipYbZDcBzrK84QRTgmmeP8Yz4KhrJS9u",91,60.75,64596590,56020.75,3429618,-7.33222875
"218","QmQSwh5tjTnwUArXJr8EedSdkHwDYMMZ3fK7TE1VqJVVKN",166,88.25,65080180.5,49970.75,4351027,18.76882175
"219","QmQtTJEANKLAkQGdZjjNHTNqNXLTPugutzkxv4gz29H3SX",95,64.25,66350252.25,51608.75,3197014,-5.348875
"220","QmQXneKqZLGtvug9TSeXPGrejCWKiR8dKcuYNWk2ku4gT3",206,88.25,62643415.25,54508.75,2804709,22.747367
"221","QmQxqNyGKtwL7GxZPGrWDmxvp3Hs7BotZc1txQsToNhunY",181,146,38967596,57320,102803439,4.17164500000001
"222","QmQZq9oVoemvyLmkVHZDuK3yoMdiBjb5GKJHJMknCSmLWP",112,72.75,74263435.5,51183.25,3087394,-4.65201275
"223","QmR33a3jQX1znL6eXNAd5Firw5Ws41mYhQkvRYF46XeCpv",118,77.5,76739838.25,49219.5,4251477,-3.54053475
"224","QmR3C2BHLfPgpSJGycTKkYBe9FspLHhspMx17XuhwWvFjZ",221,169,48504028.75,48092.5,118031739,2.41613975
"225","QmR6RD23wAy2Ncq1qdsqyYszPaY98V3ehjYXxNsainFnxK",228,172.75,52409088.25,51642.5,118302655,1.98661425
"226","QmRCfGvew3vaSiUmb1T1uxeXvxnX34aGvPBfJDpuRBBHWL",202,167.5,44468359.5,53670.75,119862017,3.11595275
"227","QmRcRTBJp3Ga741BkmQdX4jYNuCBjmwpZjND6uTGnFTeW6",89,68.5,69602053.5,55483.5,3359325,-4.516862
"228","QmRDoFgAHddtz7x4BtBFZ1QmuFyBLNw8pfDxJhHqwoBYTo",188,112.25,72474327.75,60199.75,4986836,34.7286365
"229","QmRhH8txK7oMPoLPCgA2VZ1P4de7pXEdLeLw3VyXGTzu4X",176,140.5,45144484.75,51242,93687971,1.61630225
"230","QmRiyRAAybxZ7hGoJhjwF2hHqLq2iECswDe8NTreYqxwN4",89,59.25,62425717.5,61457.25,3073372,-6.31054675
"231","QmRjdgkxXUPEoGq6zfUFNq3AxEPHvfTKNrGV2EhWPCz8sH",191,161,41431504,52006.75,118832801,0.683688249999996
"232","QmRmi3fQRxxFNNSD5HA79muKsK5HDdugfxqReR1KtW4Znx",220,160.5,56924042.75,55169.75,101108545,2.4122425
"233","QmRn1AFCXQV7TaSuZCDcmzD3hbnHNS6MurZNupexzu5Zz5",139,86,78891641.25,50689.75,4459619,2.59805
"234","QmRNmtxCok856Q6KiHo7Co2YVZhvx9nqbn1bLQmVWvbGgS",88,64.5,62696979.5,54590.75,4934134,-3.18570425
"235","QmRqqyrn23uSVb5hGtdoB4z6NV6U42hi1DvghbfiCto5ci",185,141.75,47191354.75,50728.5,93019421,1.48849575000001
"236","QmRSbj3mJj6ujcciViHgF3GbT9KWtjZcAUFnvjniQGYYqy",91,59.5,57852520.25,52077.75,4304152,-2.70875
"237","QmRTMTw47LLXm6rXFeKeifqmywhFgtkHugZn9WAxFV9USZ",78,59.25,60269320,51656,3901641,-4.972617
"238","QmRuFwYVF7jjfLQrdegYmnPQLyUpVgTd3DVTLqQZG8iZfh",131,87.5,86300911.75,63155.75,4486502,-3.3505695
"239","QmRUvY354ZNHDao2hUtnsf5VaAwNAREBeY4aakbD9Ki1hX",224,170.75,47011060,59311.25,123542948,0.136680749999996
"240","QmRvCKsUgMDXDrQx7cyzo7YsiTbU3SJk7gCLNVCrn46eVG",128,80,82784063.5,47913.75,3024107,-5.85608425000001
"241","QmRvQaTHjG26MTjP5sCZt2KzFXngnJQ8Pnv1pUf8sEBtZF",226,174.25,55862969.75,61888.5,118367280,-0.0421382500000078
"242","QmRxXm8VGifkD3PzEeo7nois5xMqvtq5kYq9FXLD6rrL2S",217,184,63638230,56426.75,118709161,1.59618225
"243","QmRxyugBi6GndEkPm9yvhR5D1a1EVq7mLTd3xC7UR9Y2xR",83,59.5,62872096.5,51310.5,2737824,-6.161231
"244","QmRYofw5WeApjACSgFimB5G6dJNBfDvMddsdFCaNrM1G1i",298,261,50653668.75,53624.75,208233106,2.0596005
"245","QmS5218bM75jnAKF4BvrXGEFoYvBn5MSy7x8WPQhRgWB6P",214,182,44998371.5,71380,135112271,1.8179775
"246","QmS82C4C3BhJDgdEug9nMDnS3amzBVEhLdfDNGjecfJkzJ",210,172.25,51461628,57641.75,118342100,2.38863025
"247","QmS9KkVhyqkU5KbNQBviL6VtsDrqgCRFU7gNDp3FGDaUca",120,81,82796820.75,61732.5,2675504,-4.53405725
"248","QmSAf67PNuX4sYh3Nbrd34ZmJhRKbEuTtVvyxrAje3GcN1",104,67.25,66354572.25,55404.75,4341845,-3.501822
"249","QmSAxYbPYA5GjnV85HRbAjpbzUcDoTz8T4W9yBHsmjt7jv",266,180,43265476.25,53970.25,93479158,43.2013955
"250","QmSbehJKdpJBCt87ZB2Vwz2Mm76NaWa9YMUNH4m9onbE1Z",95,63.5,64264929,48454.75,3740648,-4.55403175
"251","QmSbtp9tpVbikB7wykKxNFtvMVX13KHnjhw2QQXp3nvihx",89,62.5,62467229.75,52759.25,4109830,-4.129819
"252","QmSDxvdUL8Wvo7xQtdNvNqJHCN4wrPVWaSa1dPGF632YAq",246,209.75,54753626.5,52425.75,152317736,2.62621175
"253","QmSEaRa3tAK9kK5pUPZYB5H3yKqiRJZLursjLWhMzKPTF4",116,65.5,44333054.5,56835.5,6015439,15.094671
"254","QmSECeQou2mF8FBMK85MF7GU2m5sADngB5qHicxEkfRfCX",257,194.75,59851828.5,54251.5,119488897,15.355023
"255","QmSfz2ffmVMGDyptXGKG4Ms8HZrbhBGs9cTmxpweDJHECr",191,156,40861666,76276.25,111482163,3.57989475
"256","QmShjxErXrSt2ujQaSvwFAkfkQxKE2zH6vS95tAu545xZX",277,218.25,54240695,50170.75,161774067,2.18506724999999
"257","QmShrtbPoEaG4HfX48UjmJuBjESkm3ENLPBbTeA7wAv11L",279,219.75,57806850.25,54824.75,161216727,0.67159800000001
"258","QmShZjvKE8mLxqkkYvGxAhnedH5r5b6ZN8L7mitqyeToZw",102,75.25,73027693.75,59507.75,16767466,-14.6046675
"259","QmSj65ReZKisDRv3bfDs3jNFthumNaqWitLKPSsoE7C1Zn",109,72.5,70344361.25,57789.5,4627726,-2.52987675
"260","QmSM9HccWPphAGGM8LCZArEHUNfS9RyWpJWX7n5XE2Udvv",99,61.5,60417905.75,53134.25,4744942,-3.715982
"261","QmSmuDqYetbxXaYJbhzozLgTZCbcUbg4SL4nEPMohq1cY1",208,177.25,47406146.5,60814.25,127139590,2.64344925
"262","QmSN2zXnc35S9Vdv5xczzZNkhNjeA4xE7zxQAQ16Q3KTtR",106,74,73067032.75,54557,4298167,-3.41975675
"263","QmSn84JmtZt6KciNctmSjxyyTaoBVPeX468sD57bEArDtZ",85,61.75,62977107.5,52982.25,3670928,-4.95101775
"264","QmSnLvpCnJV94zjahsyPxbkvs7WcHvmfXVfJwqbLRCn49F",129,86.5,81981223.25,68566.75,9742524,-5.292314
"265","QmSNMZZGFqCe5Dhj27htHKYZySDgSVF4RSo4dWCidzYQb2",87,60.5,61358852.25,59251.25,2705710,-3.6238135
"266","QmSNrCErn6C3yWL9ssjFQe7MCY25rB9E5Ghz42vK34k7vm",173,140.5,44842172.25,56802,93447559,2.15346675
"267","QmSohL3vhtL9rmPPpYdgcRoDiPBEQpssKNXgsVR2m5rEpM",275,203.75,67715090.5,53646.5,135402023,0.579239999999992
"268","QmSPtu5wrW3Nzho2JaMgjWUBEDwULP9Cw6wEr3WMAaMtB6",144,84.75,56315765,54171.5,2634996,25.7450675
"269","QmSsJMb9C1jL12YdMBxzLzgdd8rTxB7D1fnGS7D7LGSWJ7",218,185,47171298.25,49270.75,135547578,2.231853
"270","QmSUCazooHVRF93jSY9Gqo2PACpBujDQeMdGaku3JFuijM",109,72.5,75211019.75,49572.75,2609592,-5.3701845
"271","QmSuLAyQaV8SXDxneuYGYJFmPxDKd4YjJv74iEQtSCY6XP",240,192,53096055.75,52029.75,135434653,3.4172615
"272","QmSV4GXFqicDL5XiRC4vU6s1sP5gx4XVxhJFJaUVFHFnNV",120,84.25,69710218,55061,4196391,10.28833
"273","QmSwbkd1UBPov2E8LupUGT7tAYdpuzTQ6RfHV3jAg8vW83",223,186.5,49288294,56468,134803129,2.35210900000001
"274","QmSYbQXryY2n3nyNJSpp5WMrZAjML3f6QjbvDV6PLQ5kxx",220,170.5,54833541,46161,111288247,4.33205099999999
"275","QmT2XssH3MrkEtq8DPUaj8S8oBXM8mv1Brsefc8i1rYqhX",289,221.75,58669028.5,52286.75,159677986,3.35069875
"276","QmT6Sqf8T1jb8gucUZfdzV8a9y27BWBfdwWc5KPvFNzecG",113,71,52818821.25,54414.25,4355612,13.7711525
"277","QmT7HTGXGNoAQSC3Y2MYTN5GwyrkePLpaekjrEsrn6Z8vo",221,181,45235037,52221.25,135125848,0.586893750000002
"278","QmT98EJTEEGbxnzwEFp35WeTkqTjDzpg1hNnW1crTWoXeA",132,79,78689953,53216.75,3954058,-3.69722775
"279","QmTAJup6c74i4sygUrZmTTAWTHhrwxvDcEfy3vv8prQ1Nm",93,63.75,63698058.25,66104.75,4141265,-4.155428
"280","QmTcdnGujbkz4SVfPU6NK3ySGWNnKGFwxuYZ7pjqQMxBUP",240,176.5,56222681,56005.75,119642216,0.579097250000004
"281","QmTcPoKs1UuweRyYau3DVQD4hsWvDRNK3vCbSboJ9S2v8w",68,45.25,44039962.25,51161.25,4992468,-3.8335915
"282","QmTdFW1JRFjwdBYt7yfr4v5Qz7A5R2xPmJsxJtbaZ9dfC7",275,185,42714199,61217.25,108964516,33.26006775
"283","QmTF5CuWxsQNYtDh73pyisKtLDX4u865qJqeYNx5N7b7JJ",129,86,84372900.25,53113.5,4176545,-2.60255875
"284","QmTGMZYjSrKTvYRdszTsmtRvBscvmH7jJ4CacbjND7YsaT",129,86.25,75734752.75,64605,4206751,6.24389125
"285","QmTHqMGo7mJxBgqxALaTKMknPqarMQAhehZtL2PwZhZfhK",136,76.5,59553871.25,58016.5,2927526,13.96058625
"286","QmTiY7Ym4E2h4iWi9i3hremGg2tzyaqzkjEi5iFHGySckt",287,235.75,51654286.25,49575.25,183318820,0.727318499999996
"287","QmToe3VsAk2x6BtqkZaVhAp2r6JZmkEQ65AJzVAqVwSBRJ",246,169,34717726.75,61174.75,101713361,32.5077375
"288","QmTqcgu5XymiDdXu5kp8HKxFBAP2AhcjRY1R7CQx2vgoGs",97,60.75,59216538.25,53143,4601217,-3.12089825
"289","QmTrMM8SnjY2VBZhAsFYcCjQwGaRABpAq8XTEh9GFa9mix",227,172.25,50404137.75,51020.5,119618354,2.17648775
"290","QmTRQYAW8cWyQwXJkoo7hA46CKn9FLrYuxBt7WJfLeWVKE",105,71,69752554.25,60458,5269654,-4.08266625
"291","QmTsVv4eUq964gFk2f6jrHi292zaFjzbfeN3JqUQqsZrLi",141,81.75,51008068,58347,4371297,26.312288
"292","QmTuBGPYFkGbiemmjT4WFZ8vH6BbEik2p6mLkxxLFNtc1W",258,200.75,69073193.75,55710.75,119065258,12.5558375
"293","QmTug4R7ZJ6J3cu2qEMYdAhENgPaQongut6YguLfZ8oX8T",219,178.5,53421360.25,67301,122326590,2.68474875
"294","QmTuXCd87V1Y1vEtfd9de7GpXtfLPtjrCrkPwkU9cFt4qV",213,162.75,49320368.5,52685.75,110650758,2.72618775
"295","QmU19moBBGS82nSuaEi3T8vVQZ9Qq6HumYyksjD33n8fPG",85,60.75,60179901.75,49413.75,4469685,-3.9490005
"296","QmU1CX4VBx9Gu62rMchJVmcy27FSjuZVLpsQ5YV1ZysYbx",211,173,44937030.5,55582.75,127567253,0.440133750000001
"297","QmU8KrEeWspUcGxw4pMLAj8rreKNS8tR84Q63UChepfYUB",103,74.5,72393905,52154.75,4337522,-2.28358175
"298","QmUbJk5gC8NMtbF5dEPeyAgH1jESWwnTReA1HaQbUoL7PY",201,165.5,45653428,56607.25,118266033,1.52393175
"299","QmUCfguSZq9r9hyFPc3cfk5rXu6cZ8rQCcm8NgVoVyLzG9",200,169.25,47724691,52124.25,119947084,1.52610074999999
"300","QmUdkzKuCFLMgCvZNxnmCE4yfC1jtEkvyfbtzBZY311Hk7",240,190.75,58202969.25,62762.25,118361548,14.1227205
"301","QmUDshKwo1D1NF72AYsjU7W1jGSMMwXcuuBbapEjCZiwfL",206,164,45289234,54986.25,118636321,0.0194587499999983
"302","QmUdTSq6G2h4oFdEVeVEvwpyjk4MpJFxUCPTooLKr18wT2",160,91.5,91825144.5,56073.75,2573971,-2.95518925
"303","QmUEszspJsrjETRpRBSTrE8MnrU9qqLkjveFYAUXXFvcDe",98,68.5,69189334.5,54852.25,3601948,-4.34613475
"304","QmUGB6DaF65LszyWxCURQG1tRYJ5dWAeD6YtQzrqHWRhBJ",182,146,40882360.75,49752,103290575,1.77731225
"305","QmUHc7FeFyVhx9o35qead7Vx4EQRiywYH2PSrW7Jm3tFhA",227,190.75,44577373.75,54521,144356591,1.76151425
"306","QmUhuZPdbBjtPuZpfCsjeTvbqPTZJTbyDcoNfUAxPQq7j7",90,66.5,67332481.25,60528.75,2591355,-3.484365
"307","QmUiR8r6N3GMTBGtGwwaBbNM7TG7oK4cAjUmKrYPAQgThG",104,74.5,72832339,48217.5,6224071,-4.6046275
"308","QmUjpqoRQFYHzmhu46U8QBqkRKENMWcGdtBVjKKXmx3Neb",249,178.5,64527743.5,58290.75,110938094,2.97587174999999
"309","QmUKbuxHQ5hZP7QpkSepqghf177bu7KZEpmiYkkGH1TVUa",110,65,66080401.5,75717.5,3750624,-4.906743
"310","QmUkdKSiuUb9J1LMBdLLsGAq4ebcdAjh4mcwBijvQZj6oY",117,80.5,80956987.75,52702,3856058,-4.36574775
"311","QmUkKK8c1oARBeyHmKsBYHShgAVyA4mzmHT1eaR1HCS3RB",90,67,68622579.25,52186.5,3513233,-5.18799875
"312","QmUL3FbndRqfn4ffNRETTUMKAvJtKRtiWwqWSTPZwyXTRQ",211,172.75,50983434.75,52916.5,118867559,2.84608975
"313","QmUPL8k1nM8cbP4aVpJXtgYZua83gZihYJ1LUH2UaHYBEH",273,225.25,64382462,56333,157293211,3.51799400000001
"314","QmUPvBfJsby4XobPAXmJmRmhQwUJ2nLVrqxUdJoDmDzfC2",92,57.5,59622175.75,52346.75,3025170,-5.1996925
"315","QmUQ15SAHyjsAiRaJ1VfvTTwYxyFWBs66nznb2p3qytzxM",162,87.5,85383836.5,51993.25,4611282,-2.54711175
"316","QmUQBCzBhrzuysZijdwhrCQXNMGVppoqQoCi3TZUHETRKv",214,164,51964445.75,58572.25,111181533,0.795448999999998
"317","QmUrSyby1c1FxMcojtn6F2YfcwJAQv4xjGG5vgx1xQkpKV",127,84.25,72010394.5,65011.25,3274603,8.89999125
"318","QmUTcP1HzYGXuoMZZBSeFTVwAHxhpRgNhue6yfb7BRWM1G",270,223.5,68303659,63198.5,152362409,2.77073349999999
"319","QmUThLPvg37HKREEwQgazDoNACtbTskFLDWkx2heYxTGWP",181,149.25,44518778.25,54149,102217087,2.45998575000001
"320","QmUW6XRTn71EyPPwW6ZFoVUR9c2vZ7jyuW5eCvpsozD4w1",73,57,58084429.5,51258.5,2526208,-3.661896
"321","QmUwgX9yKkKVtUW5ZEXtV6UB2DD2AyYi6khVHY1D1gmeqv",200,150.5,46273256.75,52701.25,100550010,3.624032
"322","QmUYfmCkdwDR63zMVDT3bwYznMouyan5HL6smAXNg9aek6",199,95.5,71253529.5,51596.75,3364746,20.83012775
"323","QmV2AAKcncNRtgZuFCaSqSoLT3twiYWcvh75kY6sQn5VKe",119,75.5,73145219.5,54959.75,4734271,-2.43445025
"324","QmV2htxr3c8nz91iDx3ukjqY5sW2cZ6cn9nc6qpKvgRMwJ",207,175.5,44186112.5,52519,126739766,4.52160250000001
"325","QmV4PBGWBK7dQvTf71BortHS9jn3CpUEsne9qdPU5Ua5c6",100,69,67326300.25,50764.5,6658576,-5.03564075
"326","QmV5qGJzLbWwEJz96Bdwz1BqDyCUgyif5p6NKcmx6Uokg7",205,167.25,47346357,53560.25,117630667,2.21941575000001
"327","QmV69LKZhn9q1ADpuwrwmXAyBbyi8sAWEsWNsboMeitmQp",306,213.75,67883010.25,69032.75,143825771,1.97218600000001
"328","QmV8XrDryFJAgy2PWUuhkNAV9DsnPZa6rTgTXM9dGU3nwx",106,65.5,68300570.5,54214.5,2782424,-5.637209
"329","QmVb1PLmwaEWwG4qGZMhFveCSc8g8ue5LwG9VE7wzXDvxs",107,71,73490932,54002.25,3286111,-5.83104525
"330","QmVDzCXEmKgUg6BUC18y4ePcTxmREERiVWie74QbVfVCyH",101,68.75,69726748.75,53674.75,4424608,-5.4550315
"331","QmVE14jdVDYo47dYuhB1K5jtY53AW616unpUGP8KRH85JM",244,206.5,46332122.25,56206,151490427,8.62124475
"332","QmVEvxvELjmCiCySwktoZu1L6n6nyDi1Zr1ruAiZRBVaQ9",192,159.25,46111852.25,54070,110954192,2.12988575000001
"333","QmVgcfGxB8W4whStSN1dubnj1YBZebcdji7pc9BzekyUwd",190,153.75,50476112.25,54105,102374200,0.845582750000005
"334","QmVGsfUzYFFMtNhzG1zUK7eE2nfgHrmNnNjg9WEZDpfndP",267,200.75,38802804.25,56392,127377479,34.51332475
"335","QmVidgYTrQqzG94rNB4oHaUJZ6SdA3s1yMx31gae68dQK4",128,83.25,84537804.75,56827,2642910,-3.98754175
"336","QmVjAtt9reNboJg4NPQYkwD1rzkrvScRCqRvxq9s7pkdst",258,107,80742509.25,55073.25,3691532,22.5108855
"337","QmVJkUKUQaADuo47ywpagCvEQ2WWSUJ6VvVa482REH9MCR",142,75.5,78821798.5,60629,3416726,-6.7991535
"338","QmVKQBAiAHqqGmCRTY6zZGqr21Qdoag3S7d5DEFxUEHhGc",229,200,41836691.25,51537.25,157527138,0.584633500000002
"339","QmVKYaMEzKAq1txaLJxQUkRtWyXVbAhMfn4LJBMaJMktHo",196,149.5,54577720,57611.25,93090805,1.77386375
"340","QmVL2Jg3y3tNcGREysoUZf6RTzysB5Prm32nB2CAS8gVVc",186,151.25,46197379.25,56221.75,102573918,2.422481
"341","QmVm3rnRV77D86km1aehGcRQ4fPdE4Me5XnVS71mdUbFNt",215,177,49167764,57832,127107304,0.667100000000005
"342","QmVNt1GKJ2fDihd9RXqjQniFLs5UdAZfzcsf7KygxYNRVQ",258,198,70430780,61454.75,126831125,0.676640250000005
"343","QmVoMeGLTuuczz8jUAAXHCzuGyJ5LerWyDF4tsbC1vBMyn",225,171,51890972.25,53734,118756969,0.298324749999999
"344","QmVoqhP8pVMG6787HpMWpCHS2ZkoMexamCRgy9B5ceeKc5",129,93.25,83481083.75,62443.5,2733330,6.97314275
"345","QmVpCLpW6F2E4c6duuxJ77tdnRUTUHFVu4ECrxryiccKvn",114,68.75,69359990.25,52026.25,3152889,-3.8149055
"346","QmVQoRQjDY6QoC4y5f5txu98axsMBM6wB12nrnRJCiwsZk",104,66.75,64532460.5,50627,4680440,-2.5135275
"347","QmVQqMsr4NDJRqtprR8mpV5ZWLZvoG8SiUKFKCRbXwBKV7",192,140.75,53677790.25,51939.75,85311859,1.708411
"348","QmVrTxvQFuKgAdDjaoDowLPc6YwViNqdT1Wygd2TvkPU4o",115,74.25,73328453.25,51436.75,3961013,-3.090903
"349","QmVTM9q4cyPXtXPbXYHkadk1eP69azPeQZstoPdue873GC",245,161.5,65617670,48242.5,93510395,2.3236925
"350","QmVu1Qq7pYD9rLHpMG9q6H81bqWk2cMe3kbDPJjnkLe9RQ",267,215.75,53018338.75,54449,160753656,1.92355625
"351","QmVVbVi7bAeACkwuy2brw9swXvNZMLzh2Nf9XhkomPA9CP",121,81.5,79383646.75,59346,4790652,-2.73364475
"352","QmVvgzSUmgFbhtBagMHf43eLFT9x3vbPSkMDndWfM4McNT",228,187.75,48171739.5,69439.25,135921486,3.58733525
"353","QmVvisHmut8FEpfnYB26nBJPEjHxYN2qtJcjaMx7EveUMM",91,68.25,69356611.25,55049,3402965,-4.56462525
"354","QmVVKQv6VszFHM8pYcTSJur2TVbmWDnWsgTnNpudJYg5Fn",143,86.5,83943955.25,53388.25,5107034,-2.6043775
"355","QmVvrUd6sLrDpvFmqBZ4e9r8aW2Sg41FSD2gzh7n9UPo2L",92,67,67250665,59513.25,3989632,-4.29981025
"356","QmVWwFBD3sUg8VbU9tUE8cKXnr6Q4no5pYQp2ymQkad3He",121,78,79275786.25,65810.75,3814326,-5.155923
"357","QmVxht3sV4VUEDE3fg19u48xyNVMjJCzhVbbQ8d4X5FMMa",377,292.25,45984524.75,57099.75,193194063,53.0143125
"358","QmVY9XbiNCjCU1z2biQKk82G9j9sxt7MDp6nKk6YwbsF5Z",182,145.5,49711870.25,50596.25,93738380,1.99915349999999
"359","QmW4ykJHmQx5kBo2jHoZ27yDeQT5zi8Gb3MDbPqMmxaYui",179,148.25,43788217,60224,102135359,2.2662
"360","QmW5JS4szgRELpWB3sD1UkDo6xdNmSJouyqStRD7xH8diF",251,196.25,56120759.75,48797.75,136222541,3.85790150000001
"361","QmW6DFSeybWKnQfS4TEv1LvhEaRaGcJnGryK54gKrZDkVb",220,182,43258476.25,56474.75,135501515,3.183534
"362","QmW7zMWxdJhQuonS79wmcmdQ6BdJ5u9PWumRNcHvm2C3Ku",110,75.25,76416240.5,51931.75,3346985,-4.56515725
"363","QmW8bEUcLxav6RKy2H5JGNA4AN1cu1X7Pxw5Cg4aE7Let6",143,98.25,94412456.25,68640.75,3785539,-0.0166359999999979
"364","QmW8QuigCBgsqXufFJ4e8TiEGunUSCb9y2Wq2S95YSQTue",201,158.75,48151637.5,60400.25,109690106,0.84785625
"365","QmWAuv91BDqpVrea76mG7wpKzXymR6cpqTDnTMi7ZBE6QG",214,183,35722218,58165.75,143383165,3.83645125
"366","QmWbheqBSvZXWhQaq4mX7YdbdEihgykdwdTcUGdhGESveg",335,227.25,46435886,54415,135164479,45.59522
"367","QmWCA8DktM8CpjiqULCTkFQeqQEUwtVAmFCrVeUpTCqF57",96,62.5,62351797.5,53090.5,3753625,-3.658513
"368","QmWCcU8MZDTj3Ti7haQdvQMujGD6ukq4hwuATtNGXbDk7t",94,59.25,59671994.25,65055,4176405,-4.66345425
"369","QmWcfDv2gF9eGY7GgNpcsuvvfXZ3KBihgrbXmiHuzcW6d6",251,219,46057460.5,81555,169079999,3.78098549999999
"370","QmWcksj99rC3RRsyU7J1qQYWxUHWyQDuMoCFDyMfUB7Tur",236,183.75,55022477.25,54185,125275787,3.39755074999999
"371","QmWe66JdMjV3xiGyysgpFseJuSniHQFUYc7QnSFAXyHLRp",202,168,47004989.5,49061.5,118667076,2.278873
"372","QmWetN3HbWyGsHHDnvwMgda18o2KF4fchnhdbLEA7rALJk",92,66.25,66995318.75,56681.75,2694098,-3.4960985
"373","QmWeYyo7xeAvhtrvfJShxFuhUP6XQXX9mnKgH6nQSR2PXa",174,143,37878199.75,51016,101465392,3.60539225
"374","QmWGaepDczEstc1EepCmxW24ERWJVYeWbgfCgvVWSUMPir",99,58.25,56618567,64754.5,5027155,-3.4604765
"375","QmWgK8Tv3wZ9kmpqgR6baCPRxwvCZm6cdLt8ThvouV11NY",190,160.25,48882780,59540.5,108953889,2.3537905
