"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"190","QmPtpstz3A3sgPP1EWetZsb3EkQ9rVs64xAnuVxSjBNxB8",384,169.75,45035291.25,54678.25,180071883,-55.4118525
"191","QmPTTAwzkJxQiBeXUBUqq3UnAKMHRH5Tb1wqsjEwyY72vq",103,69.5,67702571.5,55223.5,4407390,-2.665185
"192","QmPuP5iHEB19DjKXb19wSSeiejEkuzTrRjr7Epw7ifFa79",69,37.5,39817987.5,56553.75,100055301,-102.42984225
"193","QmPW1cCyrwJFuKsgZsCHsRhz6MwM6LsoA4zC2RxZs4B8nF",207,80.25,55196305.5,52696.25,129058964,-104.05796575
"194","QmPY97jnfzZ8E9PphB97EVR1VWGWveGejbxTab5HSyueuh",95,55.25,55684305,57272.75,137082510,-137.57408775
"195","QmPyEWFrE3WZUo8Yuk5R2dbo6UFA1Ee7v2Q19q1rqKTp7J",131,90,62746235.75,52809.25,4736399,22.464556
"196","QmPZc5XCENQD49dojXR5L3kYvfhwHJ9qtbfvtcBrud1ZHv",73,43.25,42538677,54271.25,180105152,-179.44810025
"197","QmQ392187Va5AHuEawfXJw8wZsLKmg2FkJ81EKQy4tpspp",138,75.75,58399748.75,55489,230150219,-212.85545675
"198","QmQ8H7njx56KDH8N1RwYUivz6ymoFPK28PJ9mza2NRS49d",186,117.75,65215313.75,52975,5101543,47.38016825
"199","QmQCGwqV652n1rQuaFsvMJuJRrG5hV2JkRbQtWD24N3T41",107,57,56510825,47458.75,128678160,-128.23644375
"200","QmQCyZ2gc4tA5LVut6HJ9gzb9tUgQTqtp8NLjeqcg2NJKW",220,174,51921912.25,54736.5,119968251,2.05510025
"201","QmQd9ft7WMy7AVToNmUYugNK6TeZvYCCzQdaff9kWUYfvV",239,94.5,48805198.75,62336.75,135271236,-89.6387715
"202","QmQdwkrBS95NMMBarKRph3XcMHFepDyecguA7s7up9KMHa",332,155.25,68489847.5,55713,3546525,83.1579145
"203","QmQDxhkbNv6wm1mzjBypvrHSrSAodeFYWurJQ4yrT3zq91",224,114.75,69054082.5,63564,4612093,41.0202605
"204","QmQetzMhXqSXSfB6K1GSYJhTvyvA5ZFowHCabd8q7QhTZ9",219,153.75,49379890.5,63929,100986882,3.3192985
"205","QmQFG4jV2vWHDj4dwmmP4JiAmCGs1rP5XrGdxim7yCaT7k",204,168.25,45057829.5,53390.5,121268819,1.869961
"206","QmQFUb6HvE4zDEi1fnHqsqczJVQh6f2hyNs7mMqU9Ty4G1",267,202,59412930.75,52502.5,139941335,2.59323175
"207","QmQHQPRgxUSU5DayvwgBEeVMRH1VJFjXtYYSHYf3ufK7cJ",262,168,66431571.25,60987.25,3556692,97.9507495
"208","QmQMB6fheDqvwHRFTdkzaJHEzpun8m4dtGHh3LVpPDQLHn",168,91,47587847.5,60145.25,171862504,-128.51049675
"209","QmQo7XxcSVuKZUEVnNvJxX2Kr2LFkn4awZULRctjnoCwRB",196,89.75,70644802.75,61845.75,183179727,-164.1363755
"210","QmQrHQJVcG6dVtrUQki8BJFgtjREbSYiPiwfBrbax8WZ4a",107,74.75,72642898.5,56371.25,3764576,-1.71384575
"211","QmQS7weNA6fSFvR8YG4R7vDMPtV1Vm8EMxoNhghJ4Cyx74",276,122.25,69166643.75,52327.75,3158944,49.8720845
"212","QmQszFcd7epfz574sKScmXPEdD1v5Wvw63Rdn4tZnsbJpg",92,46,47391241.5,52291.5,108271772,-109.715305
"213","QmQuowVF7C1qJPUPA8ScYKt4zSPVBMyZj79ZzatLutgtgT",248,159.75,62224634.5,65872.25,2275212,95.18428125
"214","QmQvoCSPw3vzyc5KAkdQuNumsAVRK4MdYmQqodsch1GPMP",114,76.5,62919021.25,65713.5,3526596,9.98866925
"215","QmQVvh7gMLdBvg27r7W9PQcn3wsmCAq8oQd6sksRg7yTjY",100,53.5,53901653.75,62254.5,98864491,-99.32839925
"216","QmQwydqmuHX5hyxbQPHfoc3Z9crv8fYMFyT5RjNtgEvoKG",185,103,87254962,55826.75,4129303,11.55990825
"217","QmR2TGGnUHoa2DZTvnNmMMqRpnuafY7m4n1qjxP1fJHspK",188,78,52694389.75,60003.75,154291881,-129.0462745
"218","QmR4b3TF2tNGCgv5APghNNm9joSqQDXA2MM45t7QFzf1mh",189,81.25,53583281.25,51075.25,179727925,-152.1122815
"219","QmR6PrCB87hQS7a6efevg3aEQk7uBbvd1e2hiHLJ7bbPdD",276,123,84449314.25,56660.5,4381966,34.11205925
"220","QmR6T2CLisvR8cvCvTFthpEZY9Qn8zxos8GSPuS6CNqduA",83,48.5,49148265.75,57120.5,116525429,-117.23081525
"221","QmR6w1Gqpazd3YogEeGZ4wqp68ntqHpUNfpa9MNfdc9WA7",294,255.75,66212467.75,52146.75,190150928,-0.665542499999994
"222","QmR9nd7xpY4ToGiR7QcLHWnTbFvSVu6Ti13Y17ga5J7QWD",107,53.5,53534392.25,53468,145060778,-145.14863825
"223","QmR9rdv8nYUNHWtGNwwApDWs5SDqmE8bomBBdoteiwZiEa",188,138.5,75863412.75,60408.25,2945257,59.630922
"224","QmRAgE3YWcXDi6LrpExta5xVcjAcPtiaqeaZTNGU8i7Dj9",143,91.5,82198918.5,57867.25,3578705,5.66450925
"225","QmRC2hJUZFAG2kTZtYpz8PrgExSSZGoQAJJsvTAndsgFMG",325,141,100404288.75,57336.75,2920929,37.6174455
"226","QmRc3ogvBxvmfpbAYsr6Tm1cRycE7mqfJvJfjo4QvwMQcU",286,150,77548451.75,56169.25,3809415,68.585964
"227","QmRE7ju9gaAjUrte1H196oECTaT8rhCypJNaLQdrSaQDNY",226,162,71619996.25,64932.75,5093068,85.222003
"228","QmRES5yyTKSr2FuDvxtn8LmVSQdk9n51Tt5MDkZjcqeHFh",169,96.5,63138029.75,58968.5,4203761,29.09924075
"229","QmRFj7ouyJUhbUcG9TrZFajdCB41iMtDXGrb3B4a2qgoWm",108,83.25,81402457.5,57523,3479821,-1.6898015
"230","QmRgMTeeh2depwAx1ZskSHB7dNV6XXrVV1W54MWHtK6H6Z",360,146.5,84977873.75,51396.25,2853733,58.616997
"231","QmRkFhnzACa5T5kjJxNEbVRTirstWKsqcVdft8d4THvybT",270,122,70123219.5,70868.25,3495585,48.31032725
"232","QmRM29Z9qvfSCxiRYxdqaSQWFGBWpHzy2mRQtEGcFWNNar",322,237,41340260,58983,137683537,57.91722
"233","QmRMeJ4fhLnYFxp4WS4Jm1TiJZ3KHw6ghXF6X8Pv2vRgMc",104,50.75,52843266,57791.5,154623003,-156.7740605
"234","QmRsSKHRjwmYtRGmUDhytm1uQQavw2H4U73eHkYrHKX8Nk",261,220.5,63135617.75,60842,157306400,-0.00285974999999894
"235","QmRTwbHMLmZ7EPwzA71cNBnsrqGiipqFwvAGSDtRCTY8M7",110,60.5,61534348.25,58755,108453930,-109.54703325
"236","QmRuFj5cMv4CF8r147yMazyEJ4YJZSkWr1VumKQNSJBe2D",175,80.25,71920115,58998.25,196846696,-188.57580925
"237","QmRVorCdTJmC13ci9Ds759xk31fFkg8T4bm86CG3n8yF5N",201,150.5,67260751,58210.25,82636033,0.545005749999998
"238","QmRWoFK8vCxaZAeuUt1MMpaR5wU9KETfP9byf8YkqifYqJ",131,63.5,63203916,54283.25,122105001,-121.86320025
"239","QmRXQ4X5Mkk4vnFQncUDteydLUp9siTJKk2VW6X3ESHziM",101,61.75,61884898.25,52846.25,98319623,-98.5073675
"240","QmRXu3fz3iZdbBimniatAkZCkmyAWgLstJvneL5nEZ6gZu",297,120.5,75655236.75,54795.5,164145600,-119.35563225
"241","QmRyZqkiuz6tQajX1gUjhdLAj6G3AE84MUfe9GsSbAc3X3",389,152.25,95809092.5,55184.75,2709064,53.67665875
"242","QmS14gAf5esyincCZE27T55FncyGDzPCknsqrJ8pBNnbYs",266,225.5,52651003.25,64262.25,173280434,-0.495699500000001
"243","QmS5McRffghNUkVVo5FbiwkrLh4tkbUhMXajKPdXVVL35i",80,48.75,50391914,56882.5,147196525,-148.8953215
"244","QmS6A5E3g1b8Cdou25Nype366S5gEM4pP4WjBoJwfhk6ab",325,226.75,113901656.75,56914.75,2865487,109.9259415
"245","QmS6pjBaWPPGZpNtpEgSEoUBikSZHmv3u1EgGzb3jNjDLR",278,106,60035846.25,68915,172000052,-126.10481325
"246","QmS7DaDtVYMhop9V372ZX5Drcwk6m3HCCvBJk2vqbP31B4",337,145,77290906.25,57577.25,5465483,62.1860335
"247","QmS7rN5ZQtVStoA7hndXZQeG68o7BBPa2Tkf2J7fzzzcYM",291,217.25,77039291,63028.75,138683389,1.46429125
"248","QmSaUXfPpcbDF2A1mX1eP4dnVrNPJ4TQ9CQthiqNWPuG8Z",219,179,55124148,60660.25,123658049,0.157142750000006
"249","QmSdYgcZsfjoCUjGPcc3S9cjR1hGxMNGucVhQPK4W1FZwj",230,104,70525682.5,54445.25,3696070,29.72380225
"250","QmSf68wGRWKPTMofNbqGkLqor5mdBPfRUHhUYLgGC1wwf5",98,69.5,67893770.25,56242,3028539,-1.47855125
"251","QmSFA5ndXdQdcxRvKEqcUv4oJ72n3mQwQ56Hm6PtattpJH",106,55.5,50347807.25,55098.5,175096377,-169.99928275
"252","QmSFPhisiH4ftAjpSs957FpygV74uSpg4N8p9BCxnXVMpe",95,52.5,51000505.75,52423.75,121499953,-120.0528825
"253","QmSFWemGR5ofcCvjUku6BdF25dKtw57nEDvLEeRWuDEipd",85,51.25,51393668,55976.75,112189346,-112.38899075
"254","QmSfyYMr7kg5xTzsqVaVgzg7xT27mEm33HxySvCTYtLYLQ",375,143,83829875.5,51030.25,3009064,56.11003025
"255","QmSiTx9U9jiVUfJmAhRCJJdBSa1b8LD24Sv9KqnUuXgdJ8",88,47,47681741,66983.75,145723909,-146.47263375
"256","QmSJUDK1WSUhtvG9J2Xs7Xo2QxFeMnHC1HnSCjWPpX8yNq",113,77.75,75835196,56342.5,4599050,-2.7405885
"257","QmSKaSwt35dMTw6b4RgcJCBSvJMVmbVQFEpTGdBb2QaYbH",135,70.5,62841456.25,66918.75,117796519,-110.204894
"258","QmSSGmNvm2SG2HpMrwmcC6ZfVdxoEt1KaFE3hqoFv6JcpE",151,112.25,68904194.5,58999.25,3472678,39.81412825
"259","QmSWuCUKkWPBHGxdVJt6Nx4m91Pkcwg6wEWVwp9o3AaBx9",121,54,54861733,58586.25,80307924,-81.22824325
"260","QmSXCN6JhVii7gymsSZSZDGnmjoxtTVn4W4PQSxFy3vNmt",218,101.25,81410612,56306.25,4776228,15.00685375
"261","QmT4PDgmVt1nv2JZHb3XrYCJKYX67UA8UWbpJtF8wT5vo1",341,260.25,72672499.25,49116.25,187887223,-0.358838500000005
"262","QmT6z9B4pejTsyrxXNWcJoW7JRMtc2BBshEbuU8qAiP3sn",425,193.75,60179464.5,58733,4171869,129.3399335
"263","QmT8HuHDe7SbG7KWQY7gGzQHD1PokKDQWETw8BsuRGA69w",168,109.5,61265488.75,74993.25,4441392,43.718126
"264","QmTcTP4wqfA4VPP2jzBc6QpcCbqiimQr4KNdCv8rF7Cyww",241,202.5,49126234.75,49144,153674753,-0.350131750000003
"265","QmTE1rBpovN27ctXEkqVxzbEdXNSij8t92wWHKuATMK6VE",130,74,54627913,53094.25,4669368,14.64962475
"266","QmTFdHSknuniDfU1YSsQQPt96RyWp6HboGPQePk96V3YeR",97,50.75,52063042,56522,137562638,-138.932202
"267","QmTFMUR7dDtE2HiQkAAtxUYdYgQrbuAUj3w1dcSA5WqUbg",122,59.75,49784490.25,61595,99072622,-89.16870725
"268","QmTgyK5G782ao1A1U892jjxusjbfCFBfqdXvq8igKBDBub",113,63,37883847,53719.5,173763762,-148.7013285
"269","QmTj35qujuDzAbTh6vmsWVfZhJdtH78QV2rDz1xbJwQfEg",87,44.5,46652464,53145.5,188803473,-191.0090825
"270","QmTMECUpvDFuJY1hMHQYrt4UCwhoXbgwuKyfVPJkVgKsbT",223,90.25,54541969,56888.25,5074259,30.57688375
"271","QmTNEcwuDrwHQBR2ugiGFRpymataoFQKy58NHGLeVZBh6p",230,86.25,50063960.75,53027.75,162660034,-126.5270225
"272","QmTNn3ddkQdMqh8JkVWBfPS6C4KpQciveGHYwRnWi9YuCo",109,53.75,54661625.25,52439.5,120602016,-121.56608075
"273","QmTo48AUBPrBrcbEZj9ZeZ6SxMA8gxhsU3XmSoGfx2myPH",156,97,95514485,64027.5,5794512,-4.3730245
"274","QmTonME8JxFEePs9bqWvWdws1WKRqSfiZzfxqyLKPhrKsk",320,152.75,53056902.75,64910.25,2939247,96.68894
"275","QmTQamnmLbQJDpgo5v3jYRNNd8T7snD7WYDciq73x5Nr5T",166,132.5,45270723.5,54898,88161929,-0.987550499999998
"276","QmTQqkQi594CrSJxWmxfB7kzAPa9NVy9DiymC9ZESXtWyJ",251,185,72625379.5,56546.25,95620793,16.69728125
"277","QmTRPtxaXVBqo7oo7q7n6HLSkD96sa6VJJ3Mn4hgh6oPEv",85,49.75,49097153.25,58059,163879745,-163.28495725
"278","QmTrXSJBBmmiGRpgiWyhCp7NvXS51XUT6ANgHkK74ZhgXy",83,42.75,44361486.75,50850.5,117631850,-119.29418725
"279","QmTT5Qpdxx8RmiybF1YY5TUFcbvatQ9fAJRt3yNvWoP3fn",321,217.5,58054610.25,63659.5,129707542,29.67418825
"280","QmTT6x7bUdaZ1aBL5AGGmhmTNu38wNs77X8DBddozun1X8",281,190,64347293,55558.5,3626243,121.9709055
"281","QmTUceE3JCaqvufZScERR4q4cJnCc28qw9f4rh5keYvkBd",213,115.75,58128587.25,59942.25,3573480,53.9879905
"282","QmTUEUHgZEFXgCQHyoLriS6D5hPFgzqs3sL4GR4P9aQ81Z",318,266,69360588.5,58409.75,196864901,-0.283899250000005
"283","QmTvftmbUwrsnDAmpiTqSdnR842tK3gTc3DV3aQuKXXqR6",273,211.25,55338444,55318.25,138089810,17.76642775
"284","QmTwcvDqsTLQEb8HQeTCGEM4fkx4PC9V86CdCJhg86ity2",196,159.75,40942425,62025.25,115280334,3.46521575
"285","QmTyqZWoB3PFWFzSz6jGVGxfDrGRtJ31KgfmcY5ALi9PkN",138,65.75,48106506.5,52433.5,145799675,-128.208615
"286","QmTyUU1ehPfeKsEHuSSUYkSBSeRrNwbvYYXkUhVkuvuXVi",80,50.75,50657273,52546.5,212997840,-212.9576595
"287","QmTznE9jUGhkDujFphk46JFZynqFQMze8DD1S3dDT2fd9Q",345,165.25,68082460.5,54037.5,158278895,-61.165393
"288","QmU1jMEa7QXGXggV2FWnrjzUoiPcD4ybbYCsmv8qnrhoLF",139,95.75,57416825.75,59727.75,3042855,35.2305915
"289","QmU1qMWZ31zD8dmVZs2euH1WNtxU5sU8z4WvfoP8H1WpQc",87,48,49617991.5,67492.5,189471957,-191.157441
"290","QmU2pG8HYzYWRkLQaqcZNJ8X3mzDngiQRpTnQvZzpcYP16",190,142.5,60239859.75,63569.25,3821324,78.375247
"291","QmU3DiSNjfmfLAx3uh5QxjCFL89wpMc2DwNhHtaoLoMfms",94,69.5,67718417.25,55319.25,4747041,-3.0207775
"292","QmU4zLBxGM8Pds6g4Da6bCGhae4aJg9t72HtMyB55X42zn",231,94.25,59556097.25,57098,3215282,31.42152275
"293","QmU5gWeofmbe8UPoBJZkEhnyebeBqWk8Evb8tTss8QfnaU",258,203.5,55329095.5,67209.75,143375099,4.72859575
"294","QmU7AYYKrMAHLigDqV15XzZmStuF1Tz5AufKthQjAvWdL7",90,43.5,45203113.25,47963.75,112144262,-113.895339
"295","QmU7gwTmypxjsfLYuKRMT8mQy9aqvRkT5tW8EiEFyk12fv",112,79,77333746.25,50521.5,4410888,-2.79515575
"296","QmU7nwQR3YaYdoRvSe97LxeagVY2jB5mjtuvmbxCnkmfQv",258,196,58605996,58002,137735345,-0.399342999999988
"297","QmU7s4YSubrf4CBEHT92q2JxKXVosUUn25ZrQiw6gwEjEd",93,67.25,65302886.5,52323.25,4283221,-2.38843075
"298","QmUBqK2inVBydbZSDeEtgRLzyWcoV8QmHzqVmWMhirJcXR",387,217.75,80452483.75,69812,2714931,134.51277325
"299","QmUCaPT6eJqq57TAeHtYuQkweWP7kGVALEnZfGNsynuLrX",86,66.75,64497641,54651.75,3521509,-1.32380175
"300","QmUFcWTWj96qemmPydwmL7EnYUNA7iehnpVqDb1jnBxRx1",104,67.5,66250119.25,55290.25,2445888,-1.2512975
"301","QmUfYHMsqMP2e4o8ipDYih8483BkUQYNFXV4rYccrxycQV",133,88.5,87134184,61144.25,3061102,-1.75643025
"302","QmUhRtEWoRf2qMv9GGL6JNa4jpJNs8rkDqHp81xXc6Wkgt",120,87.25,83972952.5,59291.5,3382919,-0.165163000000002
"303","QmUHU6KLwsPFDTYEGM2s318kxMcyZ7ghQobPGjV8d5xgnU",158,110.25,62626501.75,61026,4392460,43.17001225
"304","QmUHwQ74LmpxUZUsLRCN4dGNTr6exAyaFZqd5dbG1cx2zg",242,167.5,55173838,69613.5,108309266,3.94728250000001
"305","QmUjihGLYJdf6HC7b3QZnChxhcUXT6cfGvgCdN4ink71Km",197,78.5,63837539,69872.75,195245114,-180.65252575
"306","QmUJroFpGKdcW6cxSQUdzkpCmvdwT1CJiXSiHJbX9K96nc",197,151.75,46384318.25,54103,105213463,0.0981157499999981
"307","QmUk8BU828YtmLyVQgYnzM5zGXfzh5EamUMCiZnQKGA9pR",259,106.25,50544364.75,64383.25,145200108,-89.558856
"308","QmUMLtWGVbAuN7BjveDD3sNf15vP99wGDK91CFeXGhuc6n",210,170.5,56078820.25,54377.25,114901508,-0.534705500000001
"309","QmUMpfQy6N5H3TC2au7XSdwSchPFD1DLnvfmHYu2Byadx4",195,159.75,46980914.25,55673.5,109229653,3.48375925000001
"310","QmUNbgL4LxrKNB9nheMxtxWM7NL53CDdtuYXKTezdQTtpn",169,114.5,58060619,58627.25,2993874,53.38687975
"311","QmUNFB775E1aYNmSgEqFBnPdXEuVcDKynuVXG7QumkTRRe",342,155.75,71522809,60296.5,2824196,81.3426985
"312","QmUntdRKWxy42LJTjp7YbW7FyeWjBwiHgPGipbxskoRRzG",165,100.25,60638515.75,73678.25,4470229,35.067577
"313","QmUr45nqXAHfTJrop6g17p6RJbrDHpraT9mr6sknqmuJED",263,181,75712055.25,56784.25,5611944,99.6192165
"314","QmUsgzWdXnCyhTC7wr2yMHeeNweXMrQgLnEkwSNLui5Ubi",294,217.25,62221718.25,53527.75,153983586,0.991167999999995
"315","QmUSSKVeoFzDsYnbiocc1GVHBmPGB5fwbwWMbP7nHiXR2U",171,111.75,86476145,55094.5,4881180,20.3375805
"316","QmUszobYDASPZB8usfFgdTuY6PVYUo2ff3C29XgQGwtQBV",83,50.5,50447639.25,54301.75,123670993,-123.672934
"317","QmUTdJLANU9UMMuzPJVfQLnjz92WmmAKg3farq8qSqxqGe",93,57.25,56787276.75,60365.25,144760885,-144.358527
"318","QmUTGbCAsrFQhF96WAPzvJisKn3mreqHYrCsDBRLwUh8dn",123,64.5,64219573.5,53271,104762806,-104.5356505
"319","QmUugm1WibELitBYmpYrTXSPo86ffVbREL3Zv7TzThWtqo",310,180.75,70768838,51729.25,5869638,104.05979475
"320","QmUuv9JBzXh2nzJJ6XaE1JoZxzMocZNxbzqR9JZB737sG1",102,55.25,54088394.75,60709,170617773,-169.51687675
"321","QmUvGVHS9NhjvWYFEVmXg9PxreVpX7sVfiVrGfjL4yQTBs",326,145.25,49031394.25,71985,170342065,-74.19544425
"322","QmUy6Bn33b7U7aGZSJQEXksXvBWqQuNVpvia6tzvtTRHQn",157,113,73367056.25,67105.5,3557445,36.00839325
"323","QmVGvWLoVp15q2MuKTsUotrM1wyUW7gE8rYR8K1QoueBW8",107,59,58992476.25,60784.5,162070834,-162.12409475
"324","QmVho1ZZaJXq2xBBofjLDYPZgxNiupn99x136Y9aNF4Q63",127,74.25,72407766.75,63333.5,3028290,-1.24939025
"325","QmVJCYLwhyfCJ9hCxc6x5MzCNXDAkRCAAYKsEjuzRrza23",187,89.25,58355037.25,58716.25,16194057,14.6421895
"326","QmVJGDy3bNYxZR2qsNbxVMtDx6fqfaesgX4AUzzffYdnhp",214,108.5,58527477.5,56305.5,99220591,-49.304374
"327","QmVkUiUz8tfj49vLCfXNxYGYqjs7XJm15vd879K767e2t6",87,52,52422030.25,49326.5,206362314,-206.83367075
"328","QmVLHyKjAzp2neJE7wuVvJssrXrh6YRGrUd3MXYXr941nA",116,54.75,44879423.5,53462,121241953,-111.4248385
"329","QmVLzyBmhfYYnq9L73oiA2PxtVLviFVjuPcCotVc9Wfd8Y",223,91.5,44847661,56969,173738664,-127.143294
"330","QmVmAzGsuvNRvSmSwtQ68a8Jo95SqVAWUzsxvXate9EQNh",136,57.5,58762155.25,64901.25,112445779,-113.7728355
"331","QmVPfYwaxVpwvyEQeFzippGcS21hV8fKUAfo5hrCY5rKZU",241,126,62855493.75,51770.5,105012626,-41.91989025
"332","QmVpkqcrZH7FWCiFHbvPu67ecpKL9CTG6DMtMFnEjR7K9B",117,64.75,66278193.75,51952.75,146254122,-147.8342685
"333","QmVSpDX1JszWTVknv9csUhWQ7aq3c7vdsUxiFi9y3kVNLj",145,87.5,80115193.25,55202.75,4228614,3.10099
"334","QmVTsKn6jpBxNGzqRZQ6kgi7v6VRVd6tjxS5TTqvXd5u9U",201,114.75,58569756.5,58457.5,4119546,52.00224
"335","QmVTwDwxdgSmmq5L5V3twnfVMQTioLbSoxuu9DkL1nyCNE",100,54,54526636.5,54222.25,95469733,-96.05059175
"336","QmVur73Ly8fEprMbsXf6Pjyuzc7tn7hoobmncxW4hAD5qn",117,53,54969112.5,56286.25,129746755,-131.77215375
"337","QmVuwLE4UbDyvFx8Kn5HHTVVF1tnMEz5czZyoN9csYQqog",300,178.75,71405353.75,53012.25,99339276,7.95235799999999
"338","QmVW4tuUrWtXYzLCpwAn1E5fuMmNzyDtWBKR7vh9QgWYSC",122,82.5,80746816.75,59502,5061400,-3.36771875
"339","QmVx2UcTdjfPa7zqfHV3TPHBNYL8ASJFNBWRd6XWVcRf2t",351,224.75,51154454.75,61225.25,146882382,26.651938
"340","QmVYNHvg9YVeY4Nq7XBXDMpMs97XRtGB4Lawtmu1HQKUat",115,55.5,57499810.25,58743.25,179264247,-181.3228005
"341","QmVyxBgJELSQ6XezvAGFEtzWEfRZcMfcRxmNcwxvhQDKFE",110,80.5,78533363,59294.5,5096268,-3.1889255
"342","QmVZCUwbqdqXiGXpgDfX1c9CCFxnDvsJju8NRZKtrYHMpp",90,50,50271042.5,59264.5,120918061,-121.248368
"343","QmW1WSjayws9P6yx7jMpqJxh4iN5w1uRtrDj9TiYjWVVp7",230,137,65701275.75,63306,3174463,68.06095525
"344","QmW3E791Pr812mS2P6WLqPPr3PpeaV3Uwj3to9oyLv9G1w",217,144,62101543.25,52931,81907808,-0.0622822500000026
"345","QmWacFAf3pPWKtCESTHoYiCFD4AEprMEpzLQ7KcPXGJH4P",91,65,62723329.75,57652.75,5246866,-3.0278485
"346","QmWCcScU1BPqZVk1QSpUMrNEDUZECcNkTzs31wKkXMVr7T",78,47,46967846,49893.5,179580338,-179.5980775
"347","QmWDK5V79ND7eHWhkMdP9Dd2cSNJd25DQkTfQZCn4pgJy1",484,219.5,66393283,54993,4035802,149.015922
"348","QmWDSJryGSDW83aVe2aGCXzY8LJLncu6YBGVrUGcgxKsqJ",141,79,77827993,49964,3686465,-2.564422
"349","QmWEcjuXWfv8AXgZWyLV4s4FFhMBVV9AcVf2Csa8UgHzhf",74,55.5,48444176,59227.5,4897784,2.0988125
"350","QmWfQMnqwsMxfrvso9wFu8eKmrhCPZgDDLHgHZChmXwdXs",99,63.75,53627723.25,56138.25,5928888,4.1372505
"351","QmWjF7kv6ExmDYGYaG55pnMPJkU7UBMDY1DQcxoGrc3x4q",124,89.75,87745507.75,57119,4722030,-2.77465675
"352","QmWmvoVfkh7i5LfYXHPgq9NQWBGo1sT5ce5xJyfvB3GSrT",323,141.5,87597987.75,55727.75,4742097,49.1041875
"353","QmWNg8kAax186LiQ2oHoQ7ppzYKR18d7gqAsKe3JGGqmy8",150,113.75,70714617,54514,3335331,39.645538
"354","QmWnkFAaCN2SCUNTARzE3zSK1qhM3HiNPamjHLu1f8f4aA",113,51,52315090.75,58344,138449502,-139.82293675
"355","QmWPipJ6GGx6PWYD7b33QV9unzsNdXcTnn98BfLcpHUU26",75,41,43596252.75,53020.5,121063852,-123.71312525
"356","QmWQN1X7J9DRd1YfAQy8oPbwCbHokop7D8uWsfbfZStc3g",123,80.75,78479939.25,54478,3773445,-1.55786225
"357","QmWRPscXmPnbHjhvAtSxwGN1uDCZbJYbNgBkaN5AsVpTSJ",213,159.5,46692752.25,52532.5,100657020,12.09769525
"358","QmWRXJWEKe6W7FnJCBAykMYNeRTkfYvrZ1jdwKqWYZKA99",119,82.25,80013959.75,54226.75,3084566,-0.902752500000002
"359","QmWtR1zSpkZEEhXguGYKXXpT37H9KydUGoZ17YJvs83nkf",222,106.75,67485854.75,89090.25,3298413,35.876642
"360","QmWUA4ZAm6AKNTYUJdbrUczcUik9dg42KEsLAKZnyQfeUz",75,57,55699080.75,58768,2772523,-1.53037175
"361","QmWwQVsmPC9rckLVeUAr8LJUimPxj5Xqy5oRFWamuDkygd",137,76.5,75412810.5,72325.75,2795824,-1.78096025
"362","QmWxQnRDEdjsJzj6LJWGLD4u4ewFyVYEgABEicYj299dCH",104,75.5,69192086.5,55321.75,4521546,1.73104575
"363","QmWYdYCYgfx92QZb2uRA6yMSNNtorQ35DSnGfxs9BEkbvq",91,54.5,54153129,59702.75,115401913,-115.11474475
"364","QmWyoZjq41NRc9qLyBL36HUNqM7ZS4HmXMF8D7WtLzgiPE",139,90.75,88910308.5,51423.5,4228374,-2.440106
"365","QmWZeyWbc3Y8AhBBtETY6v2pj39skqSAenEPwPjppXeJkZ",499,179.75,64575996.75,55209.75,4115037,111.0037565
"366","QmX2jX4fCePMUD5BtY7UeUNNDt9fUXsWvBFkqSzqpQatYz",241,212.5,58775167.25,57300.5,154109170,-0.441637749999998
"367","QmX4jmb2dvLcGgnhJ9KqncAqzcRzXRJebta2SD2PJHhhRL",176,131.75,49627890.25,59771.25,82028005,0.0343334999999989
"368","QmX6YPaAkmN9FcD4Arr4t8g8Zv78PrMXMgqbi6vBvgKJ7d",114,72.75,72007483,62741.25,153615843,-152.93606725
"369","QmX7DqysxynxfyEdmjTydrCKtCUExDVJuZMTC87bTxsZ26",230,109.25,94915052.25,64816.25,4226080,10.0440515
"370","QmXAKwRS6CA5BHy9ueUbBqEgvaWz7LgzQcE1kfzLaCBaC2",225,187.25,49427203,62197,138193448,-0.432848
"371","QmXbegaDojGYFePJZZUUT8VKeNoQy214spwJGchMByHcEb",102,55,55771822.25,65275,113191679,-114.02877625
"372","QmXBysL1HUttG6Xa9Wfgi3deLMVEQEKD523SJmmy9P49Bo",116,79.5,77381933.75,51408.5,3680298,-1.61364025
"373","QmXeQAK6V1nknyY4HzvMyB6t69rCp5xkm6Wr4D38W4dcec",136,68.75,63733792.5,59066.5,111497994,-106.540853
"374","QmXfyfYbQA9LGvEmH7n6eAMgsA1aPFe26SpDaNeuLzr8Hg",134,63,56765039.75,57142.25,158957588,-152.77977
"375","QmXG7WdYPdJAzBsVRYc7A1QU52DD9PtQ5MG8N5GU613Gjt",149,70,59402375.75,57612,112436500,-101.89648775
"376","QmXggmUEcxNBQqqHPzLp7qdkSFxQMzCnhujncPfLVspdNa",188,84.25,57030275.5,59646,196339647,-169.1795685
"377","QmXGxXNrJJn7NCL8aV1CCwqrLgeqGvErNCwjigf26cpUhx",185,115.5,77643716,58579.75,2518260,35.27944425
